        3700    -5.11297     -5.0885  0.00359176
        3701     -5.1133    -5.08851   0.0035908
        3702    -5.11365    -5.08851  0.00358984
        3703    -5.11415    -5.08852  0.00358887
        3704    -5.11466    -5.08853  0.00358791
        3705    -5.11518    -5.08853  0.00358695
        3706    -5.11631    -5.08854  0.00358599
        3707     -5.1164    -5.08855  0.00358503
        3708    -5.11664    -5.08856  0.00358407
        3709    -5.11719    -5.08856  0.00358311
        3710    -5.11789    -5.08857  0.00358216
        3711    -5.11845    -5.08858   0.0035812
        3712    -5.11902    -5.08859  0.00358024
        3713    -5.11929     -5.0886  0.00357929
        3714    -5.11971     -5.0886  0.00357834
        3715    -5.12013    -5.08861  0.00357738
        3716     -5.1207    -5.08862  0.00357643
        3717    -5.12157    -5.08863  0.00357548
        3718    -5.12198    -5.08864  0.00357453
        3719    -5.12269    -5.08865  0.00357358
        3720    -5.12354    -5.08866  0.00357263
        3721    -5.12407    -5.08867  0.00357168
        3722    -5.12475    -5.08868  0.00357074
        3723    -5.12526    -5.08869  0.00356979
        3724    -5.12545     -5.0887  0.00356885
        3725    -5.12577    -5.08871   0.0035679
        3726    -5.12592    -5.08872  0.00356696
        3727    -5.12635    -5.08873  0.00356602
        3728     -5.1269    -5.08874  0.00356507
        3729    -5.12727    -5.08875  0.00356413
        3730    -5.12746    -5.08876  0.00356319
        3731    -5.12792    -5.08877  0.00356225
        3732    -5.12835    -5.08878  0.00356131
        3733    -5.12874    -5.08879  0.00356038
        3734    -5.12879     -5.0888  0.00355944
        3735    -5.12895    -5.08881   0.0035585
        3736    -5.12907    -5.08882  0.00355757
        3737    -5.12929    -5.08883  0.00355663
        3738    -5.12917    -5.08884   0.0035557
        3739    -5.12945    -5.08885  0.00355476
        3740    -5.12953    -5.08887  0.00355383
        3741    -5.12926    -5.08888  0.00355289
        3742    -5.12894    -5.08889  0.00355196
        3743    -5.12842     -5.0889  0.00355103
        3744    -5.12799    -5.08891  0.00355009
        3745    -5.12782    -5.08892  0.00354916
        3746    -5.12714    -5.08893  0.00354823
        3747     -5.1267    -5.08894   0.0035473
        3748    -5.12637    -5.08895  0.00354636
        3749    -5.12582    -5.08896  0.00354543
        3750    -5.12493    -5.08897   0.0035445
        3751    -5.12458    -5.08898  0.00354357
        3752    -5.12403    -5.08899  0.00354263
        3753    -5.12312      -5.089   0.0035417
        3754    -5.12247      -5.089  0.00354077
        3755    -5.12191    -5.08901  0.00353984
        3756      -5.121    -5.08902  0.00353891
        3757    -5.11974    -5.08903  0.00353797
        3758    -5.11844    -5.08904  0.00353704
        3759    -5.11739    -5.08905  0.00353611
        3760    -5.11614    -5.08905  0.00353517
        3761      -5.115    -5.08906  0.00353424
        3762    -5.11397    -5.08907  0.00353331
        3763     -5.1129    -5.08907  0.00353237
        3764    -5.11149    -5.08908  0.00353144
        3765    -5.11019    -5.08908  0.00353051
        3766    -5.10871    -5.08909  0.00352957
        3767    -5.10765    -5.08909  0.00352864
        3768     -5.1061     -5.0891  0.00352771
        3769    -5.10514     -5.0891  0.00352677
        3770    -5.10399    -5.08911  0.00352584
        3771    -5.10207    -5.08911  0.00352491
        3772    -5.10057    -5.08911  0.00352397
        3773    -5.09921    -5.08912  0.00352304
        3774    -5.09768    -5.08912  0.00352211
        3775    -5.09628    -5.08912  0.00352118
        3776    -5.09472    -5.08912  0.00352024
        3777      -5.093    -5.08912  0.00351931
        3778    -5.09127    -5.08912  0.00351838
        3779    -5.08984    -5.08912  0.00351745
        3780    -5.08825    -5.08912  0.00351652
        3781    -5.08696    -5.08912  0.00351559
        3782    -5.08522    -5.08912  0.00351466
        3783    -5.08303    -5.08912  0.00351373
        3784    -5.08175    -5.08912   0.0035128
        3785    -5.08033    -5.08912  0.00351187
        3786    -5.07892    -5.08911  0.00351095
        3787    -5.07736    -5.08911  0.00351002
        3788    -5.07597    -5.08911   0.0035091
        3789    -5.07415     -5.0891  0.00350817
        3790    -5.07249     -5.0891  0.00350725
        3791     -5.0707    -5.08909  0.00350633
        3792    -5.06909    -5.08909  0.00350541
        3793     -5.0678    -5.08908  0.00350449
        3794    -5.06623    -5.08908  0.00350357
        3795    -5.06485    -5.08907  0.00350265
        3796    -5.06364    -5.08906  0.00350174
        3797    -5.06247    -5.08906  0.00350082
        3798    -5.06133    -5.08905  0.00349991
        3799    -5.05992    -5.08904  0.00349899
        3800    -5.05885    -5.08903  0.00349808
        3801    -5.05782    -5.08903  0.00349717
        3802    -5.05653    -5.08902  0.00349626
        3803    -5.05529    -5.08901  0.00349535
        3804    -5.05423      -5.089  0.00349445
        3805    -5.05307    -5.08899  0.00349354
        3806    -5.05226    -5.08898  0.00349264
        3807    -5.05195    -5.08897  0.00349173
        3808    -5.05124    -5.08896  0.00349083
        3809    -5.05042    -5.08895  0.00348993
        3810    -5.04966    -5.08894  0.00348903
        3811    -5.04895    -5.08893  0.00348813
        3812    -5.04844    -5.08892  0.00348723
        3813    -5.04769    -5.08891  0.00348633
        3814    -5.04729     -5.0889  0.00348543
        3815     -5.0465    -5.08889  0.00348454
        3816    -5.04622    -5.08887  0.00348364
        3817    -5.04585    -5.08886  0.00348275
        3818    -5.04568    -5.08885  0.00348185
        3819    -5.04543    -5.08884  0.00348096
        3820    -5.04493    -5.08883  0.00348007
        3821     -5.0451    -5.08882  0.00347918
        3822    -5.04533    -5.08881  0.00347829
        3823    -5.04547    -5.08879  0.00347739
        3824    -5.04567    -5.08878   0.0034765
        3825    -5.04577    -5.08877  0.00347561
        3826    -5.04579    -5.08876  0.00347472
        3827    -5.04617    -5.08875  0.00347383
        3828    -5.04646    -5.08874  0.00347294
        3829     -5.0465    -5.08873  0.00347205
        3830     -5.0469    -5.08872  0.00347116
        3831    -5.04721    -5.08871  0.00347027
        3832    -5.04787     -5.0887  0.00346938
        3833    -5.04844    -5.08869   0.0034685
        3834    -5.04921    -5.08867  0.00346761
        3835    -5.05004    -5.08866  0.00346672
        3836    -5.05106    -5.08865  0.00346583
        3837    -5.05198    -5.08865  0.00346494
        3838    -5.05279    -5.08864  0.00346405
        3839    -5.05319    -5.08863  0.00346316
        3840    -5.05379    -5.08862  0.00346227
        3841    -5.05503    -5.08861  0.00346138
        3842    -5.05571     -5.0886  0.00346049
        3843    -5.05702    -5.08859   0.0034596
        3844    -5.05776    -5.08858   0.0034587
        3845    -5.05884    -5.08858  0.00345781
        3846    -5.06024    -5.08857  0.00345692
        3847    -5.06121    -5.08856  0.00345603
        3848    -5.06281    -5.08856  0.00345514
        3849    -5.06428    -5.08855  0.00345425
        3850     -5.0653    -5.08854  0.00345336
        3851     -5.0665    -5.08854  0.00345246
        3852    -5.06724    -5.08853  0.00345157
        3853     -5.0683    -5.08853  0.00345068
        3854    -5.06951    -5.08852  0.00344979
        3855    -5.07057    -5.08852   0.0034489
        3856    -5.07193    -5.08851    0.003448
        3857    -5.07329    -5.08851  0.00344711
        3858    -5.07448     -5.0885  0.00344622
        3859    -5.07582     -5.0885  0.00344533
        3860    -5.07684     -5.0885  0.00344444
        3861      -5.078     -5.0885  0.00344355
        3862    -5.07928    -5.08849  0.00344266
        3863    -5.08025    -5.08849  0.00344177
        3864    -5.08134    -5.08849  0.00344088
        3865     -5.0824    -5.08849  0.00343999
        3866    -5.08343    -5.08849   0.0034391
        3867    -5.08458    -5.08849  0.00343821
        3868    -5.08585    -5.08848  0.00343732
        3869    -5.08693    -5.08848  0.00343643
        3870    -5.08797    -5.08848  0.00343554
        3871    -5.08852    -5.08848  0.00343465
        3872    -5.08933    -5.08848  0.00343377
        3873    -5.08979    -5.08848  0.00343288
        3874    -5.09005    -5.08849  0.00343199
        3875    -5.09072    -5.08849  0.00343111
        3876    -5.09134    -5.08849  0.00343022
        3877    -5.09176    -5.08849  0.00342934
        3878    -5.09228    -5.08849  0.00342846
        3879    -5.09304    -5.08849  0.00342757
        3880     -5.0936    -5.08849  0.00342669
        3881    -5.09381    -5.08849  0.00342581
        3882    -5.09395    -5.08849  0.00342492
        3883    -5.09374     -5.0885  0.00342404
        3884    -5.09392     -5.0885  0.00342316
        3885    -5.09404     -5.0885  0.00342228
        3886    -5.09394     -5.0885   0.0034214
        3887    -5.09379     -5.0885  0.00342052
        3888    -5.09373     -5.0885  0.00341964
        3889    -5.09361     -5.0885  0.00341876
        3890    -5.09343     -5.0885  0.00341788
        3891    -5.09304    -5.08851    0.003417
        3892    -5.09274    -5.08851  0.00341613
        3893    -5.09238    -5.08851  0.00341525
        3894    -5.09181    -5.08851  0.00341437
        3895    -5.09104    -5.08851   0.0034135
        3896    -5.09051    -5.08851  0.00341262
        3897    -5.09009    -5.08851  0.00341174
        3898    -5.08961    -5.08851  0.00341087
        3899    -5.08879    -5.08851  0.00340999
        3900    -5.08822    -5.08851  0.00340912
        3901    -5.08745    -5.08851  0.00340825
        3902     -5.0871    -5.08851  0.00340737
        3903    -5.08626    -5.08851   0.0034065
        3904    -5.08523    -5.08851  0.00340563
        3905    -5.08418    -5.08851  0.00340475
        3906    -5.08325    -5.08851  0.00340388
        3907    -5.08215     -5.0885  0.00340301
        3908    -5.08118     -5.0885  0.00340214
        3909     -5.0805     -5.0885  0.00340127
        3910    -5.07982     -5.0885   0.0034004
        3911    -5.07898     -5.0885  0.00339953
        3912    -5.07799    -5.08849  0.00339867
        3913      -5.077    -5.08849   0.0033978
        3914    -5.07588    -5.08849  0.00339693
        3915    -5.07492    -5.08848  0.00339607
        3916    -5.07413    -5.08848   0.0033952
        3917    -5.07352    -5.08848  0.00339434
        3918    -5.07264    -5.08847  0.00339347
        3919    -5.07195    -5.08847  0.00339261
        3920    -5.07114    -5.08846  0.00339175
        3921    -5.07038    -5.08846  0.00339089
        3922    -5.06952    -5.08845  0.00339002
        3923    -5.06841    -5.08845  0.00338916
        3924    -5.06781    -5.08844   0.0033883
        3925    -5.06712    -5.08844  0.00338745
        3926    -5.06664    -5.08843  0.00338659
        3927    -5.06608    -5.08843  0.00338573
        3928    -5.06559    -5.08842  0.00338487
        3929    -5.06502    -5.08842  0.00338402
        3930    -5.06527    -5.08841  0.00338316
        3931    -5.06529     -5.0884   0.0033823
        3932    -5.06524     -5.0884  0.00338145
        3933    -5.06556    -5.08839  0.00338059
        3934     -5.0658    -5.08839  0.00337974
        3935    -5.06597    -5.08838  0.00337889
        3936    -5.06605    -5.08837  0.00337803
        3937    -5.06636    -5.08837  0.00337718
        3938    -5.06703    -5.08836  0.00337633
        3939    -5.06747    -5.08836  0.00337547
        3940    -5.06767    -5.08835  0.00337462
        3941    -5.06838    -5.08835  0.00337377
        3942    -5.06914    -5.08834  0.00337292
        3943    -5.06966    -5.08834  0.00337206
        3944    -5.07053    -5.08833  0.00337121
        3945    -5.07129    -5.08833  0.00337036
        3946    -5.07195    -5.08833  0.00336951
        3947    -5.07279    -5.08832  0.00336866
        3948    -5.07351    -5.08832  0.00336781
        3949     -5.0744    -5.08831  0.00336695
        3950    -5.07563    -5.08831   0.0033661
        3951    -5.07657    -5.08831  0.00336525
        3952    -5.07752    -5.08831   0.0033644
        3953    -5.07878     -5.0883  0.00336355
        3954    -5.07945     -5.0883   0.0033627
        3955    -5.08057     -5.0883  0.00336185
        3956    -5.08108     -5.0883    0.003361
        3957    -5.08219     -5.0883  0.00336015
        3958    -5.08299    -5.08829  0.00335931
        3959    -5.08407    -5.08829  0.00335846
        3960    -5.08529    -5.08829  0.00335761
        3961    -5.08604    -5.08829  0.00335676
        3962    -5.08661    -5.08829  0.00335591
        3963    -5.08731    -5.08829  0.00335507
        3964    -5.08812    -5.08829  0.00335422
        3965    -5.08906    -5.08829  0.00335338
        3966    -5.09012    -5.08829  0.00335253
        3967    -5.09085    -5.08829  0.00335168
        3968    -5.09183    -5.08829  0.00335084
        3969    -5.09248    -5.08829     0.00335
        3970    -5.09324     -5.0883  0.00334915
        3971    -5.09396     -5.0883  0.00334831
        3972    -5.09464     -5.0883  0.00334747
        3973    -5.09543     -5.0883  0.00334662
        3974    -5.09572     -5.0883  0.00334578
        3975    -5.09612     -5.0883  0.00334494
        3976    -5.09663    -5.08831   0.0033441
        3977    -5.09664    -5.08831  0.00334326
        3978    -5.09676    -5.08831  0.00334242
        3979    -5.09713    -5.08831  0.00334158
        3980    -5.09732    -5.08831  0.00334074
        3981    -5.09761    -5.08832  0.00333991
        3982     -5.0974    -5.08832  0.00333907
        3983    -5.09776    -5.08832  0.00333823
        3984    -5.09792    -5.08832  0.00333739
        3985    -5.09804    -5.08833  0.00333656
        3986    -5.09767    -5.08833  0.00333572
        3987    -5.09786    -5.08833  0.00333488
        3988    -5.09725    -5.08833  0.00333405
        3989    -5.09752    -5.08834  0.00333321
        3990    -5.09729    -5.08834  0.00333238
        3991    -5.09687    -5.08834  0.00333154
        3992    -5.09657    -5.08834  0.00333071
        3993    -5.09609    -5.08834  0.00332988
        3994    -5.09556    -5.08835  0.00332904
        3995    -5.09501    -5.08835  0.00332821
        3996    -5.09442    -5.08835  0.00332738
        3997    -5.09395    -5.08835  0.00332655
        3998    -5.09331    -5.08835  0.00332571
        3999    -5.09248    -5.08835  0.00332488
        4000    -5.09207    -5.08835  0.00332405
        4001    -5.09149    -5.08835  0.00332322
        4002    -5.09058    -5.08836  0.00332239
        4003    -5.09025    -5.08836  0.00332156
        4004     -5.0896    -5.08836  0.00332073
        4005    -5.08907    -5.08836   0.0033199
        4006    -5.08822    -5.08836  0.00331907
        4007    -5.08781    -5.08836  0.00331825
        4008    -5.08708    -5.08836  0.00331742
        4009    -5.08633    -5.08836  0.00331659
        4010    -5.08556    -5.08835  0.00331576
        4011    -5.08478    -5.08835  0.00331494
        4012    -5.08399    -5.08835  0.00331411
        4013    -5.08304    -5.08835  0.00331328
        4014    -5.08237    -5.08835  0.00331246
        4015    -5.08155    -5.08835  0.00331163
        4016    -5.08087    -5.08835  0.00331081
        4017    -5.08034    -5.08834  0.00330999
        4018    -5.07965    -5.08834  0.00330916
        4019    -5.07896    -5.08834  0.00330834
        4020    -5.07796    -5.08834  0.00330752
        4021    -5.07726    -5.08833   0.0033067
        4022    -5.07627    -5.08833  0.00330588
        4023    -5.07527    -5.08833  0.00330506
        4024    -5.07503    -5.08832  0.00330424
        4025    -5.07434    -5.08832  0.00330342
        4026    -5.07305    -5.08832   0.0033026
        4027    -5.07221    -5.08831  0.00330178
        4028    -5.07138    -5.08831  0.00330097
        4029    -5.07041     -5.0883  0.00330015
        4030    -5.06959     -5.0883  0.00329933
        4031    -5.06893     -5.0883  0.00329852
        4032    -5.06812    -5.08829   0.0032977
        4033    -5.06747    -5.08829  0.00329689
        4034    -5.06684    -5.08828  0.00329608
        4035    -5.06621    -5.08827  0.00329527
        4036    -5.06544    -5.08827  0.00329445
        4037    -5.06467    -5.08826  0.00329364
        4038    -5.06377    -5.08826  0.00329283
        4039    -5.06304    -5.08825  0.00329202
        4040    -5.06231    -5.08824  0.00329121
        4041    -5.06175    -5.08824  0.00329041
        4042     -5.0609    -5.08823   0.0032896
        4043    -5.06007    -5.08822  0.00328879
        4044     -5.0594    -5.08822  0.00328799
        4045    -5.05889    -5.08821  0.00328718
        4046    -5.05811     -5.0882  0.00328638
        4047    -5.05779    -5.08819  0.00328558
        4048    -5.05734    -5.08819  0.00328477
        4049    -5.05661    -5.08818  0.00328397
        4050    -5.05605    -5.08817  0.00328317
        4051    -5.05551    -5.08816  0.00328237
        4052     -5.0553    -5.08815  0.00328157
        4053    -5.05481    -5.08815  0.00328077
        4054     -5.0545    -5.08814  0.00327997
        4055    -5.05391    -5.08813  0.00327917
        4056    -5.05351    -5.08812  0.00327838
        4057    -5.05313    -5.08811  0.00327758
        4058    -5.05263     -5.0881  0.00327678
        4059    -5.05216     -5.0881  0.00327599
        4060    -5.05203    -5.08809  0.00327519
        4061    -5.05179    -5.08808   0.0032744
        4062    -5.05173    -5.08807   0.0032736
        4063    -5.05155    -5.08806  0.00327281
        4064    -5.05126    -5.08805  0.00327202
        4065    -5.05116    -5.08804  0.00327123
        4066    -5.05125    -5.08803  0.00327043
        4067    -5.05124    -5.08802  0.00326964
        4068    -5.05142    -5.08801  0.00326885
        4069    -5.05133    -5.08801  0.00326806
        4070     -5.0516      -5.088  0.00326727
        4071    -5.05175    -5.08799  0.00326648
        4072    -5.05196    -5.08798  0.00326569
        4073    -5.05235    -5.08797   0.0032649
        4074    -5.05264    -5.08796  0.00326411
        4075    -5.05327    -5.08795  0.00326332
        4076    -5.05349    -5.08794  0.00326253
        4077    -5.05391    -5.08794  0.00326174
        4078    -5.05437    -5.08793  0.00326095
        4079    -5.05502    -5.08792  0.00326016
        4080    -5.05556    -5.08791  0.00325937
        4081    -5.05614     -5.0879  0.00325858
        4082    -5.05706     -5.0879  0.00325779
        4083    -5.05802    -5.08789    0.003257
        4084    -5.05871    -5.08788  0.00325621
        4085    -5.05958    -5.08787  0.00325542
        4086    -5.06034    -5.08787  0.00325463
        4087    -5.06157    -5.08786  0.00325384
        4088    -5.06223    -5.08786  0.00325305
        4089    -5.06307    -5.08785  0.00325226
        4090    -5.06408    -5.08784  0.00325147
        4091    -5.06495    -5.08784  0.00325068
        4092    -5.06554    -5.08783  0.00324989
        4093    -5.06614    -5.08783   0.0032491
        4094    -5.06721    -5.08782  0.00324831
        4095    -5.06813    -5.08782  0.00324752
        4096    -5.06921    -5.08781  0.00324673
        4097    -5.06999    -5.08781  0.00324595
        4098    -5.07077     -5.0878  0.00324516
        4099    -5.07124     -5.0878  0.00324437
        4100    -5.07216     -5.0878  0.00324358
        4101    -5.07322    -5.08779  0.00324279
        4102    -5.07411    -5.08779    0.003242
        4103    -5.07515    -5.08779  0.00324121
        4104    -5.07616    -5.08778  0.00324042
        4105      -5.077    -5.08778  0.00323963
        4106    -5.07781    -5.08778  0.00323885
        4107     -5.0786    -5.08778  0.00323806
        4108    -5.07951    -5.08777  0.00323727
        4109    -5.08024    -5.08777  0.00323648
        4110    -5.08049    -5.08777   0.0032357
        4111    -5.08115    -5.08777  0.00323491
        4112    -5.08192    -5.08777  0.00323412
        4113    -5.08236    -5.08777  0.00323334
        4114    -5.08291    -5.08777  0.00323255
        4115    -5.08311    -5.08776  0.00323177
        4116    -5.08358    -5.08776  0.00323098
        4117    -5.08415    -5.08776   0.0032302
        4118    -5.08483    -5.08776  0.00322941
        4119    -5.08531    -5.08776  0.00322863
        4120    -5.08575    -5.08776  0.00322784
        4121    -5.08629    -5.08776  0.00322706
        4122    -5.08619    -5.08776  0.00322628
        4123    -5.08664    -5.08776   0.0032255
        4124    -5.08675    -5.08776  0.00322471
        4125    -5.08681    -5.08776  0.00322393
        4126    -5.08682    -5.08776  0.00322315
        4127    -5.08664    -5.08776  0.00322237
        4128    -5.08626    -5.08776  0.00322159
        4129     -5.0863    -5.08776  0.00322081
        4130    -5.08629    -5.08776  0.00322003
        4131    -5.08594    -5.08776  0.00321925
        4132    -5.08585    -5.08776  0.00321847
        4133    -5.08557    -5.08776  0.00321769
        4134    -5.08511    -5.08776  0.00321691
        4135    -5.08491    -5.08775  0.00321614
        4136    -5.08453    -5.08775  0.00321536
        4137    -5.08381    -5.08775  0.00321458
        4138    -5.08337    -5.08775   0.0032138
        4139    -5.08305    -5.08775  0.00321303
        4140    -5.08255    -5.08775  0.00321225
        4141    -5.08218    -5.08775  0.00321148
        4142    -5.08178    -5.08775   0.0032107
        4143    -5.08092    -5.08774  0.00320993
        4144    -5.08034    -5.08774  0.00320915
        4145    -5.07959    -5.08774  0.00320838
        4146    -5.07898    -5.08774  0.00320761
        4147    -5.07882    -5.08774  0.00320683
        4148    -5.07834    -5.08773  0.00320606
        4149    -5.07832    -5.08773  0.00320529
        4150    -5.07768    -5.08773  0.00320452
        4151     -5.0772    -5.08773  0.00320375
        4152    -5.07641    -5.08772  0.00320298
        4153    -5.07608    -5.08772  0.00320221
        4154    -5.07545    -5.08772  0.00320144
        4155    -5.07468    -5.08772  0.00320067
        4156    -5.07436    -5.08771   0.0031999
        4157    -5.07392    -5.08771  0.00319913
        4158    -5.07303    -5.08771  0.00319836
        4159    -5.07261     -5.0877   0.0031976
        4160    -5.07175     -5.0877  0.00319683
        4161    -5.07122    -5.08769  0.00319607
        4162     -5.0707    -5.08769   0.0031953
        4163    -5.07036    -5.08769  0.00319453
        4164    -5.07004    -5.08768  0.00319377
        4165     -5.0696    -5.08768  0.00319301
        4166    -5.06933    -5.08767  0.00319224
        4167    -5.06909    -5.08767  0.00319148
        4168    -5.06858    -5.08766  0.00319072
        4169    -5.06825    -5.08766  0.00318996
        4170    -5.06734    -5.08765  0.00318919
        4171    -5.06692    -5.08765  0.00318843
        4172    -5.06653    -5.08764  0.00318767
        4173    -5.06647    -5.08764  0.00318691
        4174    -5.06644    -5.08763  0.00318615
        4175    -5.06615    -5.08763   0.0031854
        4176    -5.06604    -5.08762  0.00318464
        4177    -5.06611    -5.08762  0.00318388
        4178    -5.06621    -5.08761  0.00318312
        4179    -5.06619    -5.08761  0.00318236
        4180     -5.0662     -5.0876  0.00318161
        4181    -5.06579     -5.0876  0.00318085
        4182    -5.06602    -5.08759  0.00318009
        4183    -5.06612    -5.08759  0.00317934
        4184     -5.0661    -5.08758  0.00317858
        4185     -5.0664    -5.08758  0.00317783
        4186    -5.06659    -5.08757  0.00317707
        4187    -5.06695    -5.08757  0.00317632
        4188    -5.06748    -5.08756  0.00317556
        4189    -5.06759    -5.08756  0.00317481
        4190    -5.06786    -5.08755  0.00317405
        4191    -5.06786    -5.08755   0.0031733
        4192    -5.06864    -5.08754  0.00317254
        4193    -5.06913    -5.08754  0.00317179
        4194    -5.06918    -5.08754  0.00317104
        4195    -5.06971    -5.08753  0.00317028
        4196     -5.0701    -5.08753  0.00316953
        4197     -5.0705    -5.08752  0.00316878
        4198    -5.07092    -5.08752  0.00316803
        4199    -5.07165    -5.08752  0.00316727
        4200     -5.0721    -5.08751  0.00316652
        4201    -5.07256    -5.08751  0.00316577
        4202    -5.07272     -5.0875  0.00316502
        4203    -5.07335     -5.0875  0.00316427
        4204    -5.07415     -5.0875  0.00316352
        4205    -5.07495     -5.0875  0.00316277
        4206    -5.07531    -5.08749  0.00316202
        4207    -5.07552    -5.08749  0.00316126
        4208    -5.07605    -5.08749  0.00316051
        4209    -5.07659    -5.08748  0.00315976
        4210    -5.07713    -5.08748  0.00315902
        4211    -5.07754    -5.08748  0.00315827
        4212    -5.07795    -5.08748  0.00315752
        4213    -5.07822    -5.08747  0.00315677
        4214     -5.0788    -5.08747  0.00315602
        4215    -5.07955    -5.08747  0.00315527
        4216       -5.08    -5.08747  0.00315452
        4217    -5.08061    -5.08747  0.00315378
        4218    -5.08108    -5.08747  0.00315303
        4219    -5.08171    -5.08746  0.00315228
        4220     -5.0825    -5.08746  0.00315154
        4221      -5.083    -5.08746  0.00315079
        4222    -5.08381    -5.08746  0.00315004
        4223    -5.08478    -5.08746   0.0031493
        4224    -5.08546    -5.08746  0.00314855
        4225    -5.08631    -5.08746  0.00314781
        4226    -5.08671    -5.08746  0.00314706
        4227    -5.08697    -5.08746  0.00314632
        4228     -5.0877    -5.08746  0.00314557
        4229    -5.08874    -5.08746  0.00314483
        4230    -5.08934    -5.08746  0.00314409
        4231    -5.08979    -5.08746  0.00314334
        4232    -5.09041    -5.08746   0.0031426
        4233    -5.09149    -5.08746  0.00314186
        4234    -5.09242    -5.08746  0.00314112
        4235    -5.09322    -5.08747  0.00314037
        4236    -5.09371    -5.08747  0.00313963
        4237    -5.09422    -5.08747  0.00313889
        4238    -5.09488    -5.08747  0.00313815
        4239    -5.09569    -5.08747  0.00313741
        4240    -5.09681    -5.08747  0.00313667
        4241    -5.09763    -5.08748  0.00313593
        4242    -5.09876    -5.08748   0.0031352
        4243    -5.09913    -5.08748  0.00313446
        4244    -5.09965    -5.08749  0.00313372
        4245    -5.10047    -5.08749  0.00313298
        4246    -5.10173    -5.08749  0.00313225
        4247    -5.10269    -5.08749  0.00313151
        4248    -5.10349     -5.0875  0.00313078
        4249    -5.10488     -5.0875  0.00313004
        4250    -5.10521    -5.08751  0.00312931
        4251    -5.10597    -5.08751  0.00312858
        4252    -5.10672    -5.08752  0.00312784
        4253     -5.1073    -5.08752  0.00312711
        4254    -5.10771    -5.08753  0.00312638
        4255    -5.10855    -5.08753  0.00312565
        4256    -5.10922    -5.08754  0.00312492
        4257    -5.10987    -5.08754  0.00312419
        4258    -5.11049    -5.08755  0.00312346
        4259    -5.11093    -5.08755  0.00312273
        4260     -5.1112    -5.08756    0.003122
        4261    -5.11174    -5.08756  0.00312128
        4262    -5.11224    -5.08757  0.00312055
        4263    -5.11272    -5.08757  0.00311982
        4264    -5.11331    -5.08758   0.0031191
        4265    -5.11402    -5.08759  0.00311837
        4266    -5.11409    -5.08759  0.00311765
        4267    -5.11458     -5.0876  0.00311692
        4268    -5.11504    -5.08761   0.0031162
        4269    -5.11545    -5.08761  0.00311548
        4270    -5.11538    -5.08762  0.00311475
        4271    -5.11542    -5.08763  0.00311403
        4272    -5.11573    -5.08763  0.00311331
        4273      -5.116    -5.08764  0.00311259
        4274    -5.11608    -5.08764  0.00311187
        4275    -5.11597    -5.08765  0.00311115
        4276    -5.11598    -5.08766  0.00311043
        4277    -5.11595    -5.08766  0.00310971
        4278    -5.11619    -5.08767  0.00310899
        4279    -5.11579    -5.08768  0.00310827
        4280    -5.11597    -5.08768  0.00310755
        4281    -5.11596    -5.08769  0.00310683
        4282    -5.11577     -5.0877  0.00310611
        4283    -5.11541     -5.0877  0.00310539
        4284    -5.11516    -5.08771  0.00310467
        4285    -5.11504    -5.08772  0.00310395
        4286     -5.1149    -5.08772  0.00310324
        4287    -5.11428    -5.08773  0.00310252
        4288    -5.11395    -5.08774   0.0031018
        4289    -5.11374    -5.08774  0.00310108
        4290    -5.11307    -5.08775  0.00310037
        4291    -5.11223    -5.08775  0.00309965
        4292    -5.11213    -5.08776  0.00309893
        4293    -5.11157    -5.08776  0.00309822
        4294    -5.11115    -5.08777   0.0030975
        4295    -5.11073    -5.08778  0.00309678
        4296    -5.11045    -5.08778  0.00309607
        4297    -5.11001    -5.08779  0.00309535
        4298    -5.10973    -5.08779  0.00309463
        4299    -5.10914     -5.0878  0.00309392
        4300    -5.10886     -5.0878   0.0030932
        4301    -5.10842    -5.08781  0.00309249
        4302    -5.10815    -5.08781  0.00309177
        4303    -5.10743    -5.08781  0.00309106
        4304    -5.10701    -5.08782  0.00309034
        4305    -5.10676    -5.08782  0.00308963
        4306    -5.10606    -5.08783  0.00308891
        4307    -5.10583    -5.08783   0.0030882
        4308    -5.10561    -5.08784  0.00308748
        4309    -5.10539    -5.08784  0.00308677
        4310    -5.10519    -5.08784  0.00308606
        4311    -5.10455    -5.08785  0.00308534
        4312    -5.10437    -5.08785  0.00308463
        4313    -5.10405    -5.08786  0.00308392
        4314    -5.10374    -5.08786   0.0030832
        4315    -5.10344    -5.08786  0.00308249
        4316    -5.10315    -5.08787  0.00308178
        4317    -5.10257    -5.08787  0.00308107
        4318     -5.1023    -5.08787  0.00308036
        4319    -5.10203    -5.08788  0.00307964
        4320    -5.10207    -5.08788  0.00307893
        4321    -5.10182    -5.08788  0.00307822
        4322    -5.10126    -5.08789  0.00307751
        4323    -5.10132    -5.08789   0.0030768
        4324    -5.10092    -5.08789  0.00307609
        4325    -5.10082     -5.0879  0.00307538
        4326    -5.10057     -5.0879  0.00307467
        4327    -5.10016     -5.0879  0.00307396
        4328     -5.1002     -5.0879  0.00307325
        4329    -5.09948    -5.08791  0.00307255
        4330    -5.09875    -5.08791  0.00307184
        4331    -5.09846    -5.08791  0.00307113
        4332    -5.09801    -5.08791  0.00307042
        4333    -5.09784    -5.08792  0.00306971
        4334    -5.09706    -5.08792  0.00306901
        4335    -5.09671    -5.08792   0.0030683
        4336    -5.09634    -5.08792  0.00306759
