        4486     1.14257     1.11721  0.00197334
        4487     1.14296     1.11721  0.00197291
        4488     1.14336     1.11722  0.00197248
        4489     1.14376     1.11722  0.00197205
        4490     1.14417     1.11723  0.00197162
        4491     1.14458     1.11724  0.00197119
        4492       1.145     1.11724  0.00197076
        4493     1.14542     1.11725  0.00197033
        4494     1.14585     1.11725   0.0019699
        4495     1.14628     1.11726  0.00196948
        4496     1.14672     1.11727  0.00196905
        4497     1.14716     1.11727  0.00196862
        4498     1.14761     1.11728   0.0019682
        4499     1.14806     1.11729  0.00196777
        4500     1.14851     1.11729  0.00196735
        4501     1.14896      1.1173  0.00196692
        4502     1.14942     1.11731   0.0019665
        4503     1.14987     1.11732  0.00196607
        4504     1.15032     1.11732  0.00196565
        4505     1.15078     1.11733  0.00196523
        4506     1.15122     1.11734  0.00196481
        4507     1.15167     1.11735  0.00196439
        4508      1.1521     1.11735  0.00196396
        4509     1.15253     1.11736  0.00196354
        4510     1.15296     1.11737  0.00196312
        4511     1.15337     1.11738  0.00196271
        4512     1.15378     1.11739  0.00196229
        4513     1.15418     1.11739  0.00196187
        4514     1.15457      1.1174  0.00196145
        4515     1.15495     1.11741  0.00196104
        4516     1.15532     1.11742  0.00196062
        4517     1.15567     1.11743   0.0019602
        4518     1.15601     1.11744  0.00195979
        4519     1.15634     1.11744  0.00195937
        4520     1.15665     1.11745  0.00195896
        4521     1.15695     1.11746  0.00195855
        4522     1.15724     1.11747  0.00195813
        4523     1.15751     1.11748  0.00195772
        4524     1.15776     1.11749  0.00195731
        4525       1.158      1.1175  0.00195689
        4526     1.15823     1.11751  0.00195648
        4527     1.15844     1.11751  0.00195607
        4528     1.15864     1.11752  0.00195566
        4529     1.15882     1.11753  0.00195525
        4530     1.15899     1.11754  0.00195484
        4531     1.15914     1.11755  0.00195443
        4532     1.15928     1.11756  0.00195402
        4533     1.15941     1.11757  0.00195361
        4534     1.15952     1.11758   0.0019532
        4535     1.15962     1.11759  0.00195279
        4536      1.1597      1.1176  0.00195239
        4537     1.15978     1.11761  0.00195198
        4538     1.15984     1.11762  0.00195157
        4539     1.15988     1.11763  0.00195116
        4540     1.15992     1.11763  0.00195075
        4541     1.15995     1.11764  0.00195035
        4542     1.15996     1.11765  0.00194994
        4543     1.15996     1.11766  0.00194953
        4544     1.15996     1.11767  0.00194913
        4545     1.15994     1.11768  0.00194872
        4546     1.15991     1.11769  0.00194831
        4547     1.15987      1.1177  0.00194791
        4548     1.15981     1.11771   0.0019475
        4549     1.15975     1.11772  0.00194709
        4550     1.15968     1.11773  0.00194669
        4551      1.1596     1.11774  0.00194628
        4552     1.15951     1.11775  0.00194588
        4553     1.15941     1.11776  0.00194547
        4554      1.1593     1.11776  0.00194506
        4555     1.15917     1.11777  0.00194466
        4556     1.15904     1.11778  0.00194425
        4557      1.1589     1.11779  0.00194385
        4558     1.15875      1.1178  0.00194344
        4559     1.15859     1.11781  0.00194303
        4560     1.15841     1.11782  0.00194263
        4561     1.15823     1.11783  0.00194222
        4562     1.15804     1.11784  0.00194182
        4563     1.15783     1.11784  0.00194141
        4564     1.15761     1.11785  0.00194101
        4565     1.15739     1.11786   0.0019406
        4566     1.15715     1.11787  0.00194019
        4567     1.15691     1.11788  0.00193979
        4568     1.15665     1.11789  0.00193938
        4569     1.15638      1.1179  0.00193898
        4570      1.1561      1.1179  0.00193857
        4571     1.15581     1.11791  0.00193816
        4572     1.15552     1.11792  0.00193776
        4573     1.15521     1.11793  0.00193735
        4574      1.1549     1.11794  0.00193694
        4575     1.15458     1.11795  0.00193654
        4576     1.15425     1.11795  0.00193613
        4577     1.15391     1.11796  0.00193572
        4578     1.15357     1.11797  0.00193532
        4579     1.15322     1.11798  0.00193491
        4580     1.15287     1.11798   0.0019345
        4581     1.15252     1.11799  0.00193409
        4582     1.15216       1.118  0.00193369
        4583      1.1518     1.11801  0.00193328
        4584     1.15144     1.11801  0.00193287
        4585     1.15108     1.11802  0.00193246
        4586     1.15072     1.11803  0.00193205
        4587     1.15037     1.11804  0.00193165
        4588     1.15002     1.11804  0.00193124
        4589     1.14968     1.11805  0.00193083
        4590     1.14934     1.11806  0.00193042
        4591     1.14902     1.11806  0.00193001
        4592      1.1487     1.11807   0.0019296
        4593     1.14839     1.11808  0.00192919
        4594      1.1481     1.11808  0.00192878
        4595     1.14782     1.11809  0.00192838
        4596     1.14755      1.1181  0.00192797
        4597      1.1473      1.1181  0.00192756
        4598     1.14707     1.11811  0.00192715
        4599     1.14685     1.11811  0.00192674
        4600     1.14666     1.11812  0.00192633
        4601     1.14648     1.11813  0.00192592
        4602     1.14632     1.11813  0.00192551
        4603     1.14619     1.11814   0.0019251
        4604     1.14607     1.11814   0.0019247
        4605     1.14598     1.11815  0.00192429
        4606     1.14591     1.11816  0.00192388
        4607     1.14586     1.11816  0.00192347
        4608     1.14583     1.11817  0.00192306
        4609     1.14582     1.11817  0.00192266
        4610     1.14583     1.11818  0.00192225
        4611     1.14587     1.11819  0.00192184
        4612     1.14592     1.11819  0.00192143
        4613       1.146      1.1182  0.00192103
        4614     1.14609     1.11821  0.00192062
        4615     1.14619     1.11821  0.00192021
        4616     1.14632     1.11822  0.00191981
        4617     1.14645     1.11822   0.0019194
        4618      1.1466     1.11823  0.00191899
        4619     1.14676     1.11824  0.00191859
        4620     1.14693     1.11824  0.00191818
        4621     1.14711     1.11825  0.00191778
        4622     1.14729     1.11825  0.00191737
        4623     1.14747     1.11826  0.00191697
        4624     1.14766     1.11827  0.00191657
        4625     1.14785     1.11827  0.00191616
        4626     1.14804     1.11828  0.00191576
        4627     1.14822     1.11829  0.00191535
        4628      1.1484     1.11829  0.00191495
        4629     1.14857      1.1183  0.00191455
        4630     1.14873     1.11831  0.00191415
        4631     1.14888     1.11831  0.00191375
        4632     1.14901     1.11832  0.00191334
        4633     1.14913     1.11833  0.00191294
        4634     1.14923     1.11833  0.00191254
        4635     1.14932     1.11834  0.00191214
        4636     1.14938     1.11835  0.00191174
        4637     1.14942     1.11835  0.00191134
        4638     1.14944     1.11836  0.00191094
        4639     1.14944     1.11837  0.00191054
        4640      1.1494     1.11837  0.00191014
        4641     1.14935     1.11838  0.00190974
        4642     1.14926     1.11839  0.00190934
        4643     1.14914     1.11839  0.00190894
        4644     1.14899      1.1184  0.00190854
        4645     1.14881     1.11841  0.00190814
        4646      1.1486     1.11841  0.00190774
        4647     1.14835     1.11842  0.00190734
        4648     1.14807     1.11843  0.00190694
        4649     1.14775     1.11843  0.00190654
        4650     1.14739     1.11844  0.00190614
        4651       1.147     1.11844  0.00190574
        4652     1.14658     1.11845  0.00190534
        4653     1.14611     1.11846  0.00190494
        4654     1.14561     1.11846  0.00190454
        4655     1.14507     1.11847  0.00190414
        4656     1.14449     1.11847  0.00190374
        4657     1.14387     1.11848  0.00190334
        4658     1.14321     1.11848  0.00190294
        4659     1.14251     1.11849  0.00190254
        4660     1.14177     1.11849  0.00190213
        4661     1.14099      1.1185  0.00190173
        4662     1.14017      1.1185  0.00190133
        4663      1.1393     1.11851  0.00190093
        4664      1.1384     1.11851  0.00190052
        4665     1.13746     1.11852  0.00190012
        4666     1.13647     1.11852  0.00189972
        4667     1.13544     1.11852  0.00189931
        4668     1.13437     1.11853  0.00189891
        4669     1.13326     1.11853  0.00189851
        4670     1.13211     1.11853   0.0018981
        4671     1.13092     1.11854   0.0018977
        4672     1.12969     1.11854  0.00189729
        4673     1.12842     1.11854  0.00189689
        4674     1.12711     1.11854  0.00189648
        4675     1.12575     1.11854  0.00189608
        4676     1.12436     1.11854  0.00189567
        4677     1.12293     1.11855  0.00189527
        4678     1.12147     1.11855  0.00189486
        4679     1.11996     1.11855  0.00189446
        4680     1.11842     1.11855  0.00189405
        4681     1.11684     1.11855  0.00189365
        4682     1.11523     1.11855  0.00189324
        4683     1.11358     1.11854  0.00189284
        4684      1.1119     1.11854  0.00189244
        4685      1.1102     1.11854  0.00189203
        4686     1.10846     1.11854  0.00189163
        4687     1.10669     1.11854  0.00189123
        4688      1.1049     1.11853  0.00189083
        4689     1.10309     1.11853  0.00189043
        4690     1.10126     1.11853  0.00189003
        4691      1.0994     1.11852  0.00188963
        4692     1.09754     1.11852  0.00188923
        4693     1.09565     1.11851  0.00188884
        4694     1.09376     1.11851  0.00188844
        4695     1.09186      1.1185  0.00188805
        4696     1.08996      1.1185  0.00188765
        4697     1.08805     1.11849  0.00188726
        4698     1.08615     1.11848  0.00188687
        4699     1.08425     1.11848  0.00188649
        4700     1.08236     1.11847   0.0018861
        4701     1.08048     1.11846  0.00188572
        4702     1.07861     1.11845  0.00188534
        4703     1.07677     1.11844  0.00188496
        4704     1.07494     1.11843  0.00188458
        4705     1.07314     1.11842   0.0018842
        4706     1.07136     1.11841  0.00188383
        4707     1.06962      1.1184  0.00188346
        4708     1.06791     1.11839  0.00188309
        4709     1.06623     1.11838  0.00188272
        4710     1.06459     1.11837  0.00188235
        4711       1.063     1.11836  0.00188199
        4712     1.06144     1.11835  0.00188163
        4713     1.05993     1.11833  0.00188127
        4714     1.05846     1.11832  0.00188092
        4715     1.05704     1.11831  0.00188056
        4716     1.05567     1.11829  0.00188021
        4717     1.05434     1.11828  0.00187986
        4718     1.05306     1.11827  0.00187951
        4719     1.05184     1.11825  0.00187917
        4720     1.05066     1.11824  0.00187882
        4721     1.04952     1.11822  0.00187848
        4722     1.04844     1.11821  0.00187814
        4723      1.0474     1.11819   0.0018778
        4724      1.0464     1.11818  0.00187747
        4725     1.04545     1.11816  0.00187713
        4726     1.04454     1.11815   0.0018768
        4727     1.04367     1.11813  0.00187647
        4728     1.04284     1.11812  0.00187614
        4729     1.04205      1.1181  0.00187581
        4730     1.04129     1.11808  0.00187549
        4731     1.04056     1.11807  0.00187516
        4732     1.03986     1.11805  0.00187484
        4733     1.03919     1.11804  0.00187452
        4734     1.03854     1.11802   0.0018742
        4735     1.03792       1.118  0.00187388
        4736     1.03731     1.11798  0.00187356
        4737     1.03672     1.11797  0.00187324
        4738     1.03614     1.11795  0.00187293
        4739     1.03558     1.11793  0.00187261
        4740     1.03502     1.11791   0.0018723
        4741     1.03448      1.1179  0.00187199
        4742     1.03393     1.11788  0.00187167
        4743     1.03339     1.11786  0.00187136
        4744     1.03285     1.11784  0.00187106
        4745     1.03231     1.11783  0.00187075
        4746     1.03177     1.11781  0.00187044
        4747     1.03122     1.11779  0.00187014
        4748     1.03067     1.11777  0.00186983
        4749     1.03011     1.11775  0.00186953
        4750     1.02955     1.11773  0.00186923
        4751     1.02897     1.11772  0.00186893
        4752     1.02839      1.1177  0.00186863
        4753     1.02779     1.11768  0.00186833
        4754     1.02719     1.11766  0.00186804
        4755     1.02657     1.11764  0.00186774
        4756     1.02594     1.11762  0.00186745
        4757      1.0253      1.1176  0.00186716
        4758     1.02465     1.11758  0.00186687
        4759     1.02398     1.11756  0.00186658
        4760      1.0233     1.11754  0.00186629
        4761     1.02262     1.11752  0.00186601
        4762     1.02192      1.1175  0.00186572
        4763     1.02121     1.11748  0.00186544
        4764     1.02049     1.11746  0.00186516
        4765     1.01976     1.11744  0.00186488
        4766     1.01903     1.11742   0.0018646
        4767     1.01828      1.1174  0.00186433
        4768     1.01753     1.11738  0.00186406
        4769     1.01678     1.11736  0.00186378
        4770     1.01602     1.11734  0.00186351
        4771     1.01526     1.11731  0.00186325
        4772     1.01449     1.11729  0.00186298
        4773     1.01373     1.11727  0.00186272
        4774     1.01297     1.11725  0.00186245
        4775     1.01221     1.11723  0.00186219
        4776     1.01145     1.11721  0.00186194
        4777     1.01069     1.11718  0.00186168
        4778     1.00994     1.11716  0.00186143
        4779      1.0092     1.11714  0.00186117
        4780     1.00847     1.11712  0.00186092
        4781     1.00775     1.11709  0.00186067
        4782     1.00704     1.11707  0.00186043
        4783     1.00634     1.11705  0.00186018
        4784     1.00566     1.11702  0.00185994
        4785     1.00499       1.117   0.0018597
        4786     1.00435     1.11698  0.00185946
        4787     1.00372     1.11695  0.00185922
        4788     1.00311     1.11693  0.00185898
        4789     1.00252      1.1169  0.00185875
        4790     1.00195     1.11688  0.00185852
        4791     1.00141     1.11686  0.00185828
        4792      1.0009     1.11683  0.00185805
        4793     1.00042     1.11681  0.00185783
        4794    0.999959     1.11678   0.0018576
        4795    0.999532     1.11676  0.00185737
        4796    0.999138     1.11673  0.00185715
        4797    0.998777     1.11671  0.00185692
        4798     0.99845     1.11669   0.0018567
        4799     0.99816     1.11666  0.00185648
        4800    0.997906     1.11664  0.00185625
        4801     0.99769     1.11661  0.00185603
        4802    0.997514     1.11659  0.00185581
        4803    0.997378     1.11656  0.00185559
        4804    0.997285     1.11654  0.00185537
        4805    0.997236     1.11651  0.00185515
        4806     0.99723     1.11649  0.00185493
        4807    0.997271     1.11646  0.00185471
        4808    0.997358     1.11644  0.00185449
        4809    0.997493     1.11641  0.00185427
        4810    0.997677     1.11639  0.00185405
        4811     0.99791     1.11636  0.00185383
        4812    0.998194     1.11634   0.0018536
        4813    0.998529     1.11631  0.00185338
        4814    0.998916     1.11629  0.00185316
        4815    0.999356     1.11627  0.00185293
        4816    0.999849     1.11624   0.0018527
        4817      1.0004     1.11622  0.00185247
        4818       1.001     1.11619  0.00185224
        4819     1.00165     1.11617  0.00185201
        4820     1.00236     1.11615  0.00185178
        4821     1.00313     1.11612  0.00185154
        4822     1.00395      1.1161  0.00185131
        4823     1.00483     1.11608  0.00185107
        4824     1.00576     1.11605  0.00185082
        4825     1.00674     1.11603  0.00185058
        4826     1.00778     1.11601  0.00185033
        4827     1.00887     1.11599  0.00185008
        4828     1.01002     1.11596  0.00184983
        4829     1.01121     1.11594  0.00184957
        4830     1.01246     1.11592  0.00184931
        4831     1.01376      1.1159  0.00184905
        4832      1.0151     1.11588  0.00184879
        4833     1.01649     1.11586  0.00184852
        4834     1.01793     1.11584  0.00184825
        4835     1.01941     1.11582  0.00184797
        4836     1.02094      1.1158  0.00184769
        4837      1.0225     1.11578  0.00184741
        4838      1.0241     1.11576  0.00184713
        4839     1.02574     1.11574  0.00184684
        4840     1.02742     1.11572  0.00184655
        4841     1.02912     1.11571  0.00184625
        4842     1.03086     1.11569  0.00184595
        4843     1.03262     1.11567  0.00184565
        4844     1.03441     1.11565  0.00184535
        4845     1.03622     1.11564  0.00184504
        4846     1.03805     1.11562  0.00184473
        4847      1.0399     1.11561  0.00184441
        4848     1.04176     1.11559   0.0018441
        4849     1.04364     1.11558  0.00184378
        4850     1.04552     1.11556  0.00184345
        4851     1.04742     1.11555  0.00184313
        4852     1.04932     1.11553   0.0018428
        4853     1.05122     1.11552  0.00184247
        4854     1.05312     1.11551  0.00184213
        4855     1.05502      1.1155  0.00184179
        4856     1.05691     1.11548  0.00184145
        4857      1.0588     1.11547  0.00184111
        4858     1.06067     1.11546  0.00184077
        4859     1.06253     1.11545  0.00184042
        4860     1.06438     1.11544  0.00184007
        4861     1.06622     1.11543  0.00183972
        4862     1.06803     1.11542  0.00183937
        4863     1.06982     1.11541  0.00183901
        4864     1.07159      1.1154  0.00183866
        4865     1.07333     1.11539   0.0018383
        4866     1.07505     1.11538  0.00183794
        4867     1.07674     1.11538  0.00183758
        4868     1.07839     1.11537  0.00183722
        4869     1.08001     1.11536  0.00183686
        4870      1.0816     1.11535  0.00183649
        4871     1.08315     1.11535  0.00183613
        4872     1.08467     1.11534  0.00183576
        4873     1.08614     1.11534  0.00183539
        4874     1.08758     1.11533  0.00183503
        4875     1.08897     1.11532  0.00183466
        4876     1.09032     1.11532  0.00183429
        4877     1.09162     1.11531  0.00183392
        4878     1.09288     1.11531  0.00183355
        4879     1.09409     1.11531  0.00183318
        4880     1.09525      1.1153  0.00183281
        4881     1.09636      1.1153  0.00183244
        4882     1.09742     1.11529  0.00183206
        4883     1.09843     1.11529  0.00183169
        4884     1.09939     1.11529  0.00183132
        4885     1.10029     1.11528  0.00183095
        4886     1.10114     1.11528  0.00183058
        4887     1.10193     1.11528   0.0018302
        4888     1.10267     1.11528  0.00182983
        4889     1.10335     1.11527  0.00182946
        4890     1.10398     1.11527  0.00182908
        4891     1.10454     1.11527  0.00182871
        4892     1.10505     1.11527  0.00182834
        4893      1.1055     1.11526  0.00182797
        4894     1.10589     1.11526  0.00182759
        4895     1.10623     1.11526  0.00182722
        4896      1.1065     1.11526  0.00182685
        4897     1.10672     1.11526  0.00182648
        4898     1.10687     1.11526  0.00182611
        4899     1.10697     1.11525  0.00182573
        4900       1.107     1.11525  0.00182536
        4901     1.10698     1.11525  0.00182499
        4902      1.1069     1.11525  0.00182462
        4903     1.10677     1.11525  0.00182425
        4904     1.10657     1.11525  0.00182388
        4905     1.10632     1.11524   0.0018235
        4906     1.10602     1.11524  0.00182313
        4907     1.10566     1.11524  0.00182276
        4908     1.10525     1.11524  0.00182239
        4909     1.10479     1.11524  0.00182202
        4910     1.10428     1.11523  0.00182165
        4911     1.10372     1.11523  0.00182128
        4912     1.10312     1.11523  0.00182092
        4913     1.10247     1.11523  0.00182055
        4914     1.10178     1.11522  0.00182018
        4915     1.10104     1.11522  0.00181981
        4916     1.10027     1.11522  0.00181944
        4917     1.09947     1.11521  0.00181908
        4918     1.09863     1.11521  0.00181871
        4919     1.09777     1.11521  0.00181834
        4920     1.09687      1.1152  0.00181798
        4921     1.09596      1.1152  0.00181761
        4922     1.09502      1.1152  0.00181725
        4923     1.09407     1.11519  0.00181688
        4924     1.09311     1.11519  0.00181652
        4925     1.09214     1.11518  0.00181616
        4926     1.09117     1.11518  0.00181579
        4927      1.0902     1.11517  0.00181543
        4928     1.08923     1.11517  0.00181507
        4929     1.08827     1.11516  0.00181471
        4930     1.08733     1.11516  0.00181435
        4931      1.0864     1.11515  0.00181399
        4932      1.0855     1.11514  0.00181364
        4933     1.08463     1.11514  0.00181328
        4934     1.08378     1.11513  0.00181292
        4935     1.08297     1.11512  0.00181257
        4936     1.08221     1.11512  0.00181221
        4937     1.08148     1.11511  0.00181186
        4938     1.08081      1.1151   0.0018115
        4939     1.08019      1.1151  0.00181115
        4940     1.07963     1.11509   0.0018108
        4941     1.07913     1.11508  0.00181045
        4942     1.07869     1.11508   0.0018101
        4943     1.07833     1.11507  0.00180974
        4944     1.07804     1.11506  0.00180939
        4945     1.07782     1.11505  0.00180904
        4946     1.07768     1.11505  0.00180869
        4947     1.07762     1.11504  0.00180834
        4948     1.07765     1.11503  0.00180799
        4949     1.07776     1.11502  0.00180764
        4950     1.07795     1.11502  0.00180729
        4951     1.07824     1.11501  0.00180695
        4952     1.07861       1.115   0.0018066
        4953     1.07908     1.11499  0.00180625
        4954     1.07963     1.11499  0.00180589
        4955     1.08028     1.11498  0.00180554
        4956     1.08101     1.11497  0.00180519
        4957     1.08183     1.11497  0.00180484
        4958     1.08274     1.11496  0.00180449
        4959     1.08373     1.11495  0.00180414
        4960     1.08481     1.11495  0.00180378
        4961     1.08596     1.11494  0.00180343
        4962      1.0872     1.11494  0.00180307
        4963     1.08851     1.11493  0.00180272
        4964     1.08989     1.11493  0.00180236
        4965     1.09135     1.11492    0.001802
        4966     1.09286     1.11492  0.00180165
        4967     1.09444     1.11491  0.00180129
        4968     1.09607     1.11491  0.00180093
        4969     1.09775      1.1149  0.00180057
        4970     1.09949      1.1149  0.00180021
        4971     1.10126      1.1149  0.00179985
        4972     1.10307      1.1149  0.00179949
        4973     1.10492     1.11489  0.00179913
        4974     1.10679     1.11489  0.00179877
        4975     1.10868     1.11489  0.00179841
        4976      1.1106     1.11489  0.00179805
        4977     1.11252     1.11489  0.00179769
        4978     1.11445     1.11489  0.00179733
        4979     1.11639     1.11489  0.00179696
        4980     1.11832     1.11489   0.0017966
        4981     1.12024     1.11489  0.00179624
        4982     1.12216     1.11489  0.00179588
        4983     1.12405      1.1149  0.00179552
        4984     1.12593      1.1149  0.00179516
        4985     1.12778      1.1149  0.00179481
        4986      1.1296      1.1149  0.00179445
        4987     1.13138     1.11491  0.00179409
        4988     1.13313     1.11491  0.00179374
        4989     1.13484     1.11491  0.00179338
        4990     1.13651     1.11492  0.00179303
        4991     1.13812     1.11492  0.00179267
        4992     1.13969     1.11493  0.00179232
        4993     1.14121     1.11493  0.00179197
        4994     1.14266     1.11494  0.00179162
        4995     1.14406     1.11494  0.00179127
        4996     1.14541     1.11495  0.00179092
        4997     1.14668     1.11496  0.00179058
        4998      1.1479     1.11496  0.00179023
        4999     1.14905     1.11497  0.00178988
        5000     1.15013     1.11498  0.00178954
        5001     1.15115     1.11498   0.0017892
        5002     1.15209     1.11499  0.00178885
        5003     1.15297       1.115  0.00178851
        5004     1.15378     1.11501  0.00178817
        5005     1.15451     1.11502  0.00178783
        5006     1.15517     1.11502  0.00178749
        5007     1.15576     1.11503  0.00178715
        5008     1.15628     1.11504  0.00178682
        5009     1.15672     1.11505  0.00178648
        5010      1.1571     1.11506  0.00178614
        5011      1.1574     1.11506  0.00178581
        5012     1.15763     1.11507  0.00178547
        5013     1.15778     1.11508  0.00178513
        5014     1.15787     1.11509   0.0017848
        5015     1.15789      1.1151  0.00178446
        5016     1.15783     1.11511  0.00178413
        5017     1.15771     1.11512  0.00178379
        5018     1.15752     1.11512  0.00178346
        5019     1.15727     1.11513  0.00178312
        5020     1.15694     1.11514  0.00178279
        5021     1.15655     1.11515  0.00178245
        5022      1.1561     1.11516  0.00178211
        5023     1.15558     1.11517  0.00178178
        5024       1.155     1.11517  0.00178144
        5025     1.15436     1.11518   0.0017811
        5026     1.15366     1.11519  0.00178076
        5027      1.1529      1.1152  0.00178043
        5028     1.15208      1.1152  0.00178009
        5029      1.1512     1.11521  0.00177975
        5030     1.15027     1.11522  0.00177941
        5031     1.14928     1.11522  0.00177907
        5032     1.14824     1.11523  0.00177873
        5033     1.14714     1.11524  0.00177838
        5034       1.146     1.11524  0.00177804
        5035      1.1448     1.11525   0.0017777
        5036     1.14356     1.11526  0.00177735
        5037     1.14227     1.11526  0.00177701
        5038     1.14093     1.11527  0.00177666
        5039     1.13955     1.11527  0.00177632
        5040     1.13812     1.11528  0.00177597
        5041     1.13665     1.11528  0.00177562
        5042     1.13514     1.11528  0.00177527
        5043     1.13359     1.11529  0.00177493
        5044       1.132     1.11529  0.00177458
        5045     1.13037     1.11529  0.00177423
        5046      1.1287      1.1153  0.00177388
        5047       1.127      1.1153  0.00177353
        5048     1.12527      1.1153  0.00177318
        5049      1.1235      1.1153  0.00177283
        5050      1.1217      1.1153  0.00177248
        5051     1.11987      1.1153  0.00177213
        5052     1.11802      1.1153  0.00177178
        5053     1.11613      1.1153  0.00177143
        5054     1.11422      1.1153  0.00177107
        5055     1.11229      1.1153  0.00177072
        5056     1.11034      1.1153  0.00177037
        5057     1.10836      1.1153  0.00177003
        5058     1.10637      1.1153  0.00176968
        5059     1.10436      1.1153  0.00176933
        5060     1.10233      1.1153  0.00176898
        5061      1.1003     1.11529  0.00176863
        5062     1.09825     1.11529  0.00176829
        5063     1.09619     1.11528  0.00176794
        5064     1.09413     1.11528   0.0017676
        5065     1.09206     1.11528  0.00176725
        5066     1.08999     1.11527  0.00176691
        5067     1.08792     1.11527  0.00176657
        5068     1.08586     1.11526  0.00176623
        5069      1.0838     1.11525   0.0017659
        5070     1.08174     1.11525  0.00176556
        5071      1.0797     1.11524  0.00176523
        5072     1.07767     1.11523  0.00176489
        5073     1.07566     1.11522  0.00176456
        5074     1.07366     1.11522  0.00176423
        5075     1.07169     1.11521  0.00176391
        5076     1.06973      1.1152  0.00176358
        5077     1.06781     1.11519  0.00176326
        5078     1.06591     1.11518  0.00176294
        5079     1.06405     1.11517  0.00176262
        5080     1.06223     1.11516   0.0017623
        5081     1.06044     1.11515  0.00176199
        5082     1.05869     1.11514  0.00176168
        5083     1.05699     1.11513  0.00176137
        5084     1.05533     1.11511  0.00176106
        5085     1.05372      1.1151  0.00176076
        5086     1.05217     1.11509  0.00176045
        5087     1.05067     1.11508  0.00176015
        5088     1.04922     1.11506  0.00175986
        5089     1.04784     1.11505  0.00175956
        5090     1.04651     1.11504  0.00175926
        5091     1.04525     1.11502  0.00175897
        5092     1.04405     1.11501  0.00175868
        5093     1.04292       1.115  0.00175839
        5094     1.04185     1.11498  0.00175811
        5095     1.04086     1.11497  0.00175782
        5096     1.03993     1.11495  0.00175754
        5097     1.03908     1.11494  0.00175726
        5098     1.03829     1.11492  0.00175698
        5099     1.03758     1.11491   0.0017567
        5100     1.03694     1.11489  0.00175642
        5101     1.03638     1.11488  0.00175614
        5102     1.03588     1.11486  0.00175587
        5103     1.03546     1.11485  0.00175559
        5104     1.03511     1.11483  0.00175532
        5105     1.03483     1.11481  0.00175504
        5106     1.03462      1.1148  0.00175477
        5107     1.03447     1.11478   0.0017545
        5108      1.0344     1.11477  0.00175422
        5109     1.03438     1.11475  0.00175395
        5110     1.03443     1.11474  0.00175368
        5111     1.03454     1.11472  0.00175341
        5112     1.03471      1.1147  0.00175313
        5113     1.03494     1.11469  0.00175286
        5114     1.03522     1.11467  0.00175259
        5115     1.03555     1.11466  0.00175231
        5116     1.03593     1.11464  0.00175204
        5117     1.03636     1.11463  0.00175176
        5118     1.03683     1.11461  0.00175148
        5119     1.03734      1.1146  0.00175121
        5120      1.0379     1.11458  0.00175093
        5121     1.03849     1.11457  0.00175065
        5122     1.03911     1.11455  0.00175037
        5123     1.03977     1.11454  0.00175009
        5124     1.04045     1.11452  0.00174981
        5125     1.04117     1.11451  0.00174952
        5126     1.04191     1.11449  0.00174924
        5127     1.04267     1.11448  0.00174896
        5128     1.04346     1.11447  0.00174867
        5129     1.04427     1.11445  0.00174838
        5130     1.04509     1.11444  0.00174809
        5131     1.04594     1.11443   0.0017478
        5132      1.0468     1.11441  0.00174751
        5133     1.04768      1.1144  0.00174722
        5134     1.04858     1.11439  0.00174693
        5135     1.04949     1.11437  0.00174663
        5136     1.05041     1.11436  0.00174634
        5137     1.05135     1.11435  0.00174604
        5138     1.05231     1.11434  0.00174574
        5139     1.05328     1.11433  0.00174544
        5140     1.05426     1.11431  0.00174514
        5141     1.05526      1.1143  0.00174484
        5142     1.05628     1.11429  0.00174454
        5143     1.05731     1.11428  0.00174423
        5144     1.05835     1.11427  0.00174393
        5145     1.05941     1.11426  0.00174362
        5146     1.06049     1.11425  0.00174332
        5147     1.06159     1.11424  0.00174301
        5148     1.06271     1.11423   0.0017427
        5149     1.06384     1.11422  0.00174239
        5150       1.065     1.11421  0.00174207
        5151     1.06617      1.1142  0.00174176
        5152     1.06737     1.11419  0.00174145
        5153     1.06858     1.11418  0.00174113
        5154     1.06982     1.11417  0.00174081
        5155     1.07107     1.11416   0.0017405
        5156     1.07235     1.11416  0.00174018
        5157     1.07365     1.11415  0.00173986
        5158     1.07498     1.11414  0.00173954
        5159     1.07632     1.11413  0.00173922
        5160     1.07768     1.11413  0.00173889
        5161     1.07907     1.11412  0.00173857
        5162     1.08047     1.11411  0.00173824
        5163      1.0819     1.11411  0.00173792
        5164     1.08334      1.1141  0.00173759
        5165      1.0848      1.1141  0.00173727
        5166     1.08628     1.11409  0.00173694
        5167     1.08778     1.11408  0.00173661
        5168      1.0893     1.11408  0.00173628
        5169     1.09083     1.11408  0.00173595
        5170     1.09237     1.11407  0.00173562
        5171     1.09394     1.11407  0.00173529
        5172     1.09551     1.11406  0.00173496
        5173      1.0971     1.11406  0.00173462
        5174      1.0987     1.11406  0.00173429
        5175     1.10031     1.11406  0.00173396
        5176     1.10193     1.11405  0.00173362
        5177     1.10356     1.11405  0.00173329
        5178     1.10519     1.11405  0.00173296
        5179     1.10684     1.11405  0.00173262
        5180     1.10849     1.11405  0.00173229
        5181     1.11015     1.11405  0.00173195
        5182      1.1118     1.11405  0.00173162
        5183     1.11347     1.11405  0.00173129
        5184     1.11513     1.11405  0.00173095
        5185     1.11679     1.11405  0.00173062
